id,close
ID_fXhDDz,0.09567369170609799
ID_fYFRFx,169934267299.15494
ID_fYSowQ,35891952374.469025
ID_fZ48uD,-6.284955516243275
ID_fdBkni,42052905824.466095
ID_fefN3z,46317966518.7435
ID_feofhm,287152762654.6025
ID_fkMwhq,0.21154943617853658
ID_fmJpEj,47399643098.30994
ID_fmjGZ7,232166814551.36902
ID_fnecGx,44391369382.51696
ID_fqdJp3,-1.6060589363476128
ID_fwN9Kn,40585773882.141464
ID_fwobmo,325351363467.1604
ID_fxTGpw,42826923532.353226
ID_fyAtCo,31402353316.26615
ID_g3TUy7,46330878115.84887
ID_g3iLYF,65819850371.6683
ID_g4LWUR,-0.12322985986875876
ID_g4PwTC,0.0596363228054903
ID_g63EZ5,30244651576.681515
ID_g7QL7b,38049043042.99111
ID_gBpmkJ,45982274233.88907
ID_gCV77z,41981223845.85509
ID_gD3Taa,-7.414479507880837
ID_gEXnED,-8.62374406544345
ID_gEzHof,44926353159.76642
ID_gGPcFs,240562705593.83105
ID_gGW6J9,-2.972720050477165
ID_gHuY5c,42039483224.23764
ID_gJtLpW,-1.5160894295178564
ID_gL3Jcq,43843159114.238976
ID_gMtLFb,32950406876.54036
ID_gPdnCS,33144672567.107174
ID_gPo8b5,0.00541015165688438
ID_gRnQwV,65905976995.55841
ID_gSrXuo,-0.20961043730356146
ID_gUEnSS,233926966431.378
ID_gUryfH,37907538377.84256
ID_gVMZV2,-0.040984755458629146
ID_gVwz99,-25.121595921016233
ID_gYUKnv,43192853547.63459
ID_gYvuE2,285520200245.43036
ID_gaiqgL,54368339199.667366
ID_gbFHPL,46268693837.34109
ID_geRHhE,0.14809762380767488
ID_giRr3H,43416464266.63251
ID_gix9Nt,182902308498.71008
ID_gj35Az,46772325674.249435
ID_gkdH6z,2691656.931242689
ID_gmbE79,112110539973.73877
ID_gmdgAG,56292280640.60574
ID_gnCwgc,42705955748.37481
ID_gp8gdx,30347569727.593174
ID_guGidj,-4.347098452289188
ID_gvX7s6,-2.5649689449671818
ID_gwnBjb,-7.2001546821524425
ID_gzYYvv,245489030876.00635
ID_h36biA,-5.938183983889697
ID_h3CSNt,0.006294969722986569
ID_h5i7qr,43956418328.55092
ID_h6Wkbc,43663810341.97097
ID_h7jA6V,33679529747.954914
ID_h8RedQ,41245937185.429695
ID_h9WCxa,-1.682774327132302
ID_hAh6kd,47142035389.73012
ID_hBZxUA,-5.011324777228859
ID_hBtjQj,56356224156.440285
ID_hBtp6R,47886882704.0408
ID_hEyx33,-2.4351533929004323
ID_hF5UZa,54976725238.29237
ID_hGRQBE,-0.945576798599708
ID_hGSzbq,47574647565.98889
ID_hGaT78,31391656086.455517
ID_hJ4ShA,2313331.8724333975
ID_hLKvbs,68652150969.14368
ID_hN2Dew,38620242395.44856
ID_hNkDx3,34544076434.46794
ID_hQzYWF,-0.05879323956279073
ID_hTQusa,0.03849098387734781
ID_hTVu6V,0.1569614184236697
ID_hTuvso,57043276077.21231
ID_hVkvSY,-0.13922518162616185
ID_hVsUKt,47995337989.0643
ID_hWz32G,0.2226536426214886
ID_hXDZe9,265809310451.49484
ID_hYJiz8,96567514749.165
ID_hZfSVW,59906743291.41122
ID_hcCthZ,-3.0861703557089233
ID_hfXkhm,0.0954226712423562
ID_hh2cjt,48335715646.54039
ID_hiKP3T,44460399216.46448
ID_hib4G7,36469666916.91802
ID_hmKeQC,45604974317.6723
ID_hnrdUs,-2.4908826920772618
ID_hrCFXW,322201447084.4883
ID_hrvax5,89139930683.93039
ID_hsNE7r,47415822350.31973
ID_hus4uV,30473891652.66309
ID_hzTgmo,33308576123.996883
ID_i4zBky,42053819818.19914
ID_i76uwE,0.17033573235768326
ID_i8Qa4y,60567286251.32365
ID_i8n24f,63765559904.23107
ID_i9ttdQ,45764782387.25551
ID_i9uNPT,44412514751.63486
ID_iCPfvD,47638025003.43051
ID_iEDGX6,37611035166.87053
ID_iESN2t,2154081.602639139
ID_iGcSX9,0.23410228846186806
ID_iHyohu,56945626176.323654
ID_iKWQSg,37179476019.26566
ID_iKZoAD,85969905564.82303
ID_iMLBHS,-5.2011716419620715
ID_iN3mgr,-5.502932424188589
ID_iN842b,35560055368.24689
ID_iNC3UH,-3.0672863689181162
ID_iPA4VW,44542612470.26424
ID_iQnKXN,0.1445977995262945
ID_iRd6qa,53510493422.410034
ID_iSXDdC,190355461712.96732
ID_iUFJsj,45372271715.66129
ID_iX8BbZ,95242132515.3103
ID_iYM2SZ,47160024321.84245
ID_iZj43w,-6.572703891552955
ID_iaJTkX,-0.40876575862057746
ID_ian8Uc,-7.42168865044906
ID_ic4ebq,46004382607.92549
ID_ifajHx,25902226268.574097
ID_ifmuZC,41796653076.384224
ID_igMpHw,33419478686.449097
ID_ihSATX,46261688458.430565
ID_imJ5of,0.2040711436195405
ID_imvKeu,255430928362.88593
ID_inBXGP,89371337987.73859
ID_inskN6,276352318066.35504
ID_iriFvE,-1.6745766067872605
ID_isXRkH,57280821082.45915
ID_iue9Pw,303734520394.30457
ID_iwpUuR,285103219916.66754
ID_ix7YLS,36714494791.99292
ID_iyfEzL,-12.087128884514506
ID_iz59cb,-7.875140509471377
ID_izyuH4,63660302011.87294
ID_j22Cah,38292169198.638214
ID_j2Zqgt,47887423061.279495
ID_j3gJSa,60659140875.25053
ID_j4W5FG,37241453051.746826
ID_j4eRXJ,-1.6818310733054844
ID_j6ypk4,44436584647.599106
ID_j7TsQL,0.18103965182156176
ID_j8yiNY,-5.544273581935057
ID_jBAmQz,42172249872.52231
ID_jBaAFP,-2.271931862000315
ID_jD3bE5,-3.9485888979126322
ID_jFDLD8,96150028006.27899
ID_jG8VLr,41249647531.800415
ID_jGFsBN,37515141371.936035
ID_jGZLrT,27678804885.110935
ID_jHRSpP,31501914823.1793
ID_jJssNE,-7.729882165226683
ID_jLZyct,66170221161.68915
ID_jLbTBr,2455466.7277249503
ID_jLzJYc,59489752539.45618
ID_jPvf79,77572332902.01392
ID_jQCuoz,-20.550196289609787
ID_jYKfi4,40363786181.22275
ID_jZUU8m,58812030379.28
ID_jaXfXa,60207543117.86577
ID_jbMj3E,37150078905.50667
ID_jbN3Fo,58091363996.60399
ID_jeppa7,38741864943.6094
ID_jgVBuY,-1.1274725128665508
ID_jgc3jk,34661872975.00046
ID_jh345F,56299816305.645874
ID_jhnXjB,249994097589.20203
ID_jicMbx,-0.3848436790702297
ID_jkGsFg,46012461171.447876
ID_jkhwei,34612875215.06411
ID_jmCZnC,-0.7595789883523202
ID_jnwjMF,-1.0401842646620707
ID_joUixs,55615418634.54625
ID_jpSRBX,39710429042.03417
ID_jqPHLy,-0.9713817838671222
ID_jqnTDb,-0.6205733862687847
ID_jquQLY,-8.825238356537408
ID_jqxpR2,43786893284.16002
ID_jrgvkc,56230734602.258675
ID_jsFZ5S,240930628037.0092
ID_jswngv,33667547750.253895
ID_jtR4JX,36261280282.78113
ID_jui2bv,-6.8455427661249635
ID_juwXc2,55903599379.057465
ID_jwKE9o,235974039668.156
ID_jyqrSa,46614595765.85025
ID_jz3Yty,26588037942.739494
ID_k4GoSL,-7.36242856944111
ID_k4M8gq,243647114806.63092
ID_k4fG6C,34402116355.064606
ID_k6QGkF,38124558349.794495
ID_k7j4Hw,265081549967.5839
ID_k8Jc4g,79954800024.83759
ID_k8zRAW,43597213510.96115
ID_kBEi7B,45829979500.48544
ID_kD6SS5,66374681900.47028
ID_kFm95B,-3.9281500575150985
ID_kJoZMZ,-6.082305414257924
ID_kKM43w,-2.368250051854623
ID_kM5AYx,45643543451.159805
ID_kMfAhM,-6.803161749611551
ID_kMynMh,45147662100.2249
ID_kNAHnv,40156481603.38127
ID_kPpCjF,29932632993.13455
ID_kUy7pZ,56907676971.10559
ID_kWAtT2,45382729582.638824
ID_kWXHcH,237657839281.932
ID_kWYi2X,95581666471.57655
ID_kWoeKa,44974620562.24626
ID_kZCRJH,-7.961232963822345
ID_kZkL92,90072880318.9068
ID_kax3mQ,-0.3233963704091023
ID_kcajxn,-1.9381695285646685
ID_kcjZhV,-3.889592990576151
ID_kdaoZ4,46075840562.063126
ID_khsZHV,0.20343366304277663
ID_khu6uf,35229386342.22796
ID_kiy3Jk,34769427779.165016
ID_kku7wb,0.0933967354271223
ID_kmVncW,46800704970.72687
ID_knG6P3,0.16697098282911707
ID_knKXz8,-4.3721030503867375
ID_kpaVAE,47060778195.879814
ID_kqrEMQ,0.02424662432170152
ID_kvKz3y,-6.3986486345316145
ID_kwpBDb,45351372821.39815
ID_kx2fcq,-3.6249046417191684
ID_kx8G4T,45000517417.245834
ID_kyAcUf,31973425196.982677
ID_m5sPS5,-1.109947510876756
ID_m63C8P,46366632032.6467
ID_m8WKCg,-1.7851839580090967
ID_m9CEKa,-5.451053180856089
ID_m9Q6NW,37605595333.07918
ID_mBXwfy,0.018537363707802512
ID_mCcSWW,46471435614.09807
ID_mE26kj,-0.00649774605815326
ID_mFMoQ8,60366510525.29576
ID_mHh5dJ,0.10039687447451806
ID_mHhSfD,61985989105.1124
ID_mJpMVn,-12.591071819810079
ID_mKTvxo,60703779983.44476
ID_mPKKnv,-4.870115981464023
ID_mQsgu3,42442192091.00058
ID_mSX7tn,45849800411.3993
ID_mUhH3W,-0.823281068437444
ID_mW3ntj,-3.954248873678905
ID_mXWsvC,54735883617.285065
ID_maGFcB,250372613410.64584
ID_mdhWde,286549741184.11694
ID_mgiRvD,33400742087.33437
ID_mgtsLy,286986803683.1722
ID_miJkCB,244234559246.9369
ID_mipo4w,45732646848.20619
ID_mjA4T9,36214447486.90375
ID_mk3uVJ,44131599221.047806
ID_mmXskd,46458209805.64139
ID_mordts,32121597136.440723
ID_mpEfXf,61218352099.39018
ID_mpHuLH,40008425559.06675
ID_mqb8bd,296612704276.318
ID_mrAdx6,60493937140.60919
ID_mrBkXo,-1.8818328363854568
ID_mrVEk7,-0.997881846581791
ID_mryYTR,-6.6954104855725145
ID_msDhLm,34806276072.138016
ID_msvACQ,45884158514.50841
ID_mu89YF,-0.9515974877208891
ID_muhyBQ,33511563068.17483
ID_mvqwKA,-4.2622159055971505
ID_mw7wck,2792563.0105257644
ID_mwQ6x4,59630629060.593094
ID_mws7oc,-2.7870045194252673
ID_mxfpjs,37726462345.79899
ID_n2SBLj,37232644805.866516
ID_n4J4Cm,-1.3051470483248824
ID_n4WqmK,31670429071.854534
ID_n5Aa9F,37531843393.77655
ID_n6qPAo,61897464951.24443
ID_n7RWsN,47966690001.40967
ID_n969db,58788755564.23064
ID_nAnRXM,290273490308.759
ID_nCYX7v,95596545290.56065
ID_nDB7W4,0.23539134244834625
ID_nEfocu,95052482207.6654
ID_nFxbyv,41109202019.572
ID_nG7K2H,44661636036.018456
ID_nJkgH6,60237609774.44347
ID_nKDf3a,38075688184.58279
ID_nKUNWd,-1.175983429976789
ID_nKVoQ5,34091053275.677994
ID_nLSq8n,59716939608.013664
ID_nMAiLN,39010150797.253784
ID_nMz5UH,-0.7498700748472452
ID_nP2UDK,-1.0200616017568072
ID_nP9wbx,43886007806.67323
ID_nPu9G5,96111435523.14938
ID_nQQhbo,313738972460.5083
ID_nScfSy,33455439552.805706
ID_nVx6yS,58218031492.775406
ID_nW4Ph3,68353440739.190315
ID_nYBTbb,34971807270.893936
ID_nbDPn4,36367876481.504074
ID_nciTcN,31521997465.05435
ID_ncibxo,34381723280.169464
ID_new7oQ,36656773511.52702
ID_ngn3PY,307360465924.64685
ID_njiva9,45949862940.47348
ID_nn8XaX,-7.440263281893748
ID_nnCAyd,-9.295351476596975
ID_nnCeGa,-1.1015360065323563
ID_nnDzpY,59608310202.59567
ID_nond9s,-0.9939173656182959
ID_np9hjo,34715427253.54473
ID_npSfcp,-1.8468397722846503
ID_npchkX,54504594581.67284
ID_nqRUQc,-0.5973302859777926
ID_nrDPpz,46002867062.16788
ID_ns8ZYs,-0.7477520667435954
ID_ns9GtB,39589964948.25502
ID_ntLWay,37325846700.06307
ID_ntyv9u,43369679682.34747
ID_nv8pbv,67076616652.54494
ID_nvu6Qo,0.06282826771155667
ID_nxmmYw,58288883170.61394
ID_nyps3J,68085320469.04879
ID_o2EkNp,32415053882.19633
ID_o37fTA,93327854475.61111
ID_o4K2W9,41938834530.383255
ID_o5J4sD,29888979754.575924
ID_o6xEZ4,0.1556967534262166
ID_o7fhGp,-4.822093843987402
ID_o95ZNH,4407204.702836674
ID_o9u9nb,33305031527.12701
ID_oAkikG,-5.523253169263719
ID_oEpdQ9,204905738730.903
ID_oGkw4D,-0.752950961706604
ID_oH5aDX,0.11009621421234178
ID_oHZFRd,44114991557.06109
ID_oJFwja,46917566980.24682
ID_oJZmQz,-0.768406132200277
ID_oJadmq,65804233865.86667
ID_oKZTZe,76719088028.36772
ID_oLaAbh,295835441928.39716
ID_oLpu2V,32646902010.129658
ID_oM8nWz,-8.523391796379679
ID_oMgVUn,54116690279.2455
ID_oNV4pn,44102611436.84274
ID_oNpYQN,303383469228.2888
ID_oQasNh,44332986589.76844
ID_oQmFyj,43192507520.90647
ID_oRFV5n,-13.579919828559458
ID_oSiYxx,45879170906.6403
ID_oSmzaR,-2.295160065038202
ID_oTgXJB,-4.995089722406721
ID_oU4L3J,-3.744511974483585
ID_oXXxjd,-7.434818667048453
ID_oafpuS,59437579257.70334
ID_oam8Mw,39942761231.42173
ID_obWruf,42031316701.62755
ID_obwrbA,-1.4382643757881761
ID_of9DbP,55814539445.54097
ID_ogvDZt,38349233149.9703
ID_ohb8L4,33022915517.797543
ID_oi56UW,38307934706.36041
ID_ojktwh,46605257198.86644
ID_oowaDb,-10.431893305518981
ID_opXAnF,-4.536445458849137
ID_oqmdkM,41838658108.14475
ID_oqzBmC,40860063578.91833
ID_osR3Yq,43951254443.36968
ID_otFrLZ,37324015522.40399
ID_oukZSE,36332736915.41316
ID_ouqosd,45428005636.15225
ID_ow9q6r,36383038550.785866
ID_ox7MkE,-6.971567029721389
ID_oxzoXw,41441818347.01976
ID_oyLDaY,45006298492.28624
ID_oysAcL,-14.841939478878144
ID_p2jpw4,-2.159002333128153
ID_p4n6sC,46108878142.633606
ID_p7NgwG,-1.335239225539674
ID_p9dtC5,59695612203.94437
ID_pBWqKn,0.041265863777031064
ID_pDQNd9,295112612405.93207
ID_pFh8Ke,2204538.296928502
ID_pJ64da,224598736820.4005
ID_pJZoLN,42623821926.19628
ID_pK5oXh,-0.47895503281568924
ID_pL5qPN,45574051506.02038
ID_pPLiqf,-20.51707506747696
ID_pQTDat,40541125657.91418
ID_pQquqy,59409386130.72511
ID_pT76u4,-1.9312816678768596
ID_pTFuZ3,61359138270.1064
ID_pWgPLk,41818360558.17644
ID_pXhfPe,45057652632.68231
ID_pYA5Gs,-0.8647930852528128
ID_pYnJfy,45326038461.14174
ID_pa5HVA,45072691982.27113
ID_pamMRC,-3.2305581455128216
ID_pew8eA,288432079986.637
ID_pf2iwb,-5.193467969381428
ID_pgRosL,43408782291.45809
ID_phA3pG,-2.773603105463295
ID_pjsaQ2,45644143495.7289
ID_pjwhne,0.29865928201900455
ID_pkWkXP,31880693208.360348
ID_pkiDj6,43368179092.768036
ID_poW56W,33400817978.157825
ID_pp8QRC,5000545.171473013
ID_pprrzw,34931731083.62642
ID_ps38NC,40961704002.044945
ID_ptNYDT,-2.72512661199519
ID_pthHgK,46752895101.54788
ID_ptrkXg,-0.04527625302296741
ID_pxbGKc,-10.061574876585075
ID_pxryqL,90635923676.9794
ID_py4Eai,59586382706.0112
ID_pzpv9u,-0.1345959000924201
ID_q3QCrY,61441313596.95836
ID_q4P84i,0.050373445900238234
ID_q7LGDS,95261790863.20644
ID_q7zNu3,49922621737.709946
ID_q949hQ,55142119344.866104
ID_q9Drch,-0.9720690003463788
ID_qB9P74,54854525111.79016
ID_qDUoah,42172609134.33529
ID_qDX8Sg,2585639.1343464977
ID_qE4Z3p,269800979760.74866
ID_qEZNdx,37644943279.53669
ID_qGcLmA,-0.16973201646840777
ID_qHWtsv,54929846458.43965
ID_qJ5m98,227970162162.64508
ID_qJyZYF,59265418251.17231
ID_qLQ5fY,0.165768836429085
ID_qMdyiZ,199145266555.30746
ID_qNykSZ,247316416345.51843
ID_qPj2L4,90322847835.21814
ID_qQWGzM,46879444416.19432
ID_qRJJpe,290309935243.1912
ID_qRLwFt,34242761428.50315
ID_qRPUou,44577478661.76701
ID_qSncaE,59602174812.494385
ID_qTVNgx,-4.7168048694635685
ID_qTYfsG,60721934538.913155
ID_qVZvxk,-4.610536795101767
ID_qY4Q36,38929015809.35377
ID_qYpCjK,45834574050.52974
ID_qZdLiy,55296567596.06282
ID_qa56Wv,-3.3685762379407045
ID_qbYaZ8,271342854626.3377
ID_qbdqsa,38745857015.893524
ID_qcDZYa,-2.817798386399318
ID_qcHNB6,29848593012.38538
ID_qdvJBy,-7.13099001062468
ID_qe9ePR,38341246147.07068
ID_qg3P57,43765484514.21562
ID_qhFhca,56618959653.60396
ID_qjHwJ7,48324012948.046425
ID_qk9Stw,-0.7729419077741184
ID_qkf98m,-1.7216238014293899
ID_qmjvnJ,38081086862.48559
ID_qnpu2o,42709606404.908325
ID_qpUKNa,40910487951.41351
ID_qqriA5,34936809073.043015
ID_qquMen,33609535902.959927
ID_qs8Hqf,0.0952622302333011
ID_qt9HUg,45012018000.22276
ID_qupN7K,-2.730569581671704
ID_qwxKCH,33526163445.738033
ID_qxLk59,-2.9684930289495446
ID_qxNq2f,43902117712.33536
ID_qxyxPr,-3.9848111993546613
ID_qyNato,58315758168.97136
ID_r3HHJ7,44987957834.41771
ID_r5gWUB,55410659155.3932
ID_r9EVdC,-0.3489722659865518
ID_rByoMU,33462087836.377094
ID_rEPeZu,-2.277878149194082
ID_rHcyuK,229358742172.27197
ID_rHebgb,44416014203.28026
ID_rHhzYr,34034958101.602608
ID_rJpPoi,-3.459852168945229
ID_rN65X6,-3.7301477722095866
ID_rQhNEE,244492812164.3958
ID_rRaHQQ,2425675.9831547216
ID_rS7j8P,60514357317.94005
ID_rTtVhc,54954516393.94532
ID_rVHEJG,46628428871.40497
ID_rVK6UC,85614883536.95795
ID_rVr3xL,54633592421.152374
ID_rW7G73,63085174221.58273
ID_rWma8h,0.1918473771211253
ID_ran5BL,-3.898816736479187
ID_rawc8Y,46760919003.95557
ID_rbtjhU,40860704682.688
ID_rcUyYu,34847693958.748634
ID_reF9Ec,-1.1512395332234406
ID_rhNYJq,45663327382.79518
ID_ri8Nhf,0.12689583513099212
ID_rkmujv,-1.670003986274373
ID_rn5Dyj,45479074416.15549
ID_rn5Rkj,59279016482.30313
ID_rnUqmS,42185982202.371155
ID_rogrJR,36992900359.74008
ID_rpiVPj,-0.3622997623043317
ID_rs3iWK,45580409816.630646
ID_rtDhm3,45220955772.73049
ID_ru5JQ5,56210188622.636765
ID_rwav3k,58451290372.280334
ID_rwuLSq,37571793367.57222
ID_rwuNJa,43261894619.9852
ID_rxuQPq,59326555999.05693
ID_rzPbEX,57382706686.50903
ID_s2jw6C,-0.03226694782432717
ID_s3VKMw,0.14474512787447943
ID_s3sYzW,292509989222.3364
ID_s43dc8,43102107313.95583
ID_s6k4yc,274906094456.12646
ID_s8zbBk,279669117843.264
ID_s9BuvT,236624940870.90225
ID_sANZA9,38237236444.962204
ID_sBbq3a,42406848257.662155
ID_sD2fUg,-10.74685250634871
ID_sEMVsq,68569345765.071396
ID_sFsZan,45974063881.331116
ID_sKGk3L,0.055045759479500786
ID_sLmxLj,41060867313.35618
ID_sMFYw6,-3.6970041259664543
ID_sN2XjB,42111426930.7569
ID_sN3Xpd,37954558030.21209
ID_sTnHxU,-4.8256972660422965
ID_sUdZfg,57131275791.140625
ID_sVDseV,55270273177.65299
ID_sW76cY,34374400218.451614
ID_sX5J2L,239810260874.6834
ID_sYvnF5,0.13405408546522823
ID_sZgWpJ,43871595309.53848
ID_saPToh,30472555646.942867
ID_sbyFTf,26460681452.917667
ID_sdTTya,232114325188.21344
ID_seEM4P,248378727659.56818
ID_seXZGs,45451114803.0032
ID_seeYwC,-0.9144003929275223
ID_sjsx8m,45481326857.34934
ID_skRJn4,38794748089.83057
ID_sngaaN,38848824806.18907
ID_soMbxx,-0.6628362206622908
ID_sozSTY,31075239328.849865
ID_spAxfe,254163510839.92584
ID_spQS9a,-2.0961037800767124
ID_srfQKt,40481604242.58082
ID_suY54P,-1.3166777059038457
ID_sx7Vrj,46908987252.30105
ID_sxzEDN,29243485443.82198
ID_syZrwz,42429457845.980576
ID_syrb46,293593611539.64606
ID_t2KAT4,33682371285.890873
ID_t2N7qz,-1.5910996832695414
ID_t2Ubgc,33730064662.61699
ID_t3BMBm,33853139796.719135
ID_t7eor3,35754659949.58485
ID_t8RBVW,45906552300.08769
ID_t9c99d,44398681060.96547
ID_tAiM6k,53749570900.96898
ID_tAzuEP,79499320614.69353
ID_tBmsHV,44467496846.00307
ID_tCAA2m,-0.10513751309538968
ID_tHW2nL,-4.101352367927228
ID_tLiWua,32483173648.07671
ID_tMfpS4,-1.509465682629543
ID_tNDNf5,46787578120.149
ID_tP46cU,65819533209.14096
ID_tP7ydA,252933407884.2158
ID_tQHy8h,-6.062734272082041
ID_tR97T2,42429140359.54567
ID_tTUeBs,42404932431.95566
ID_tUvRCU,276355950898.99634
ID_tWjJ6A,-10.60672695150224
ID_tX6gqf,75977971941.22028
ID_tXhX5G,45699712024.37924
ID_tYH6KS,45236214506.58992
ID_tYRsEU,-6.509722132399743
ID_tZU3EK,33425555806.980648
ID_tZpH4s,44095486340.79964
ID_tbDykq,43276708437.5004
ID_ti2ufy,-0.8830742959212701
ID_tiUe2D,56780536887.50542
ID_tjSN2U,-4.121235574008316
ID_tmWZNS,-1.976088705658704
ID_tmWsZa,88248191090.19405
ID_tpkjGo,59439006864.95888
ID_tqnVcn,58855020448.27678
ID_ttBTL2,70213886079.16418
ID_ttMTvt,-1.1902185563769612
ID_ttkp7g,40829324685.7023
ID_ttziST,46507302964.36771
ID_tvRyov,59296563434.2003
ID_twBhPe,0.19573647802032323
ID_twKoZt,-1.937047791086729
ID_tyKWEN,265806470384.65015
ID_u5678A,3459789.3373527694
ID_u6zHhT,34150905635.690235
ID_u8ZXBW,48245993671.41542
ID_u8rwBx,-0.9261590048550791
ID_uEerdC,55054546962.10326
ID_uFyE7v,46884192799.090775
ID_uHBS7r,40940374735.469696
ID_uKsVMc,-10.378247216697659
ID_uLHsrY,34728371132.51456
ID_uP27YD,34840048624.16066
ID_uPU9KH,-1.263224545638929
ID_uRdpCt,45927384899.01821
ID_uUoKpH,37145882312.13174
ID_uXwhYU,45429556493.306786
ID_uZYzYS,244912680603.29443
ID_uZey5o,76684821342.53732
ID_uck6c9,257176201824.21448
ID_udxYv6,-0.4815382721721266
ID_ufKGns,37317640364.43635
ID_ufVouw,54317083394.52774
ID_uhc8UG,-2.9214537768639457
ID_uhxvRR,-1.106402845743555
ID_ujfLj6,37125282530.26204
ID_unEWG4,58607445490.6729
ID_unF2ue,-0.8605017169786977
ID_upTDUq,45990139839.36651
ID_upmzjN,-4.2113109696659095
ID_uq4Mni,43755668665.64043
ID_urmnct,44302640248.25002
ID_usnn2D,-7.259431033796496
ID_utyHPN,38849205060.84412
ID_utyJKn,0.0024243899941695773
ID_uvo5wa,42363903391.51341
ID_uvq8eM,45999299347.43576
ID_uyKTEX,48332047408.13957
ID_v6DzUU,46418004919.8963
ID_v7tYsa,-2.0096457745159824
ID_v96vRZ,55969836613.10378
ID_v9g3pe,293435141958.53156
ID_vABicB,25815836726.617874
ID_vCKahk,247859859135.56403
ID_vEHmuV,61158025160.83257
ID_vGTkLx,45941519872.18784
ID_vHFmJT,35369083844.06173
ID_vLGkxb,46779459537.54532
ID_vLQD8v,510755.3059916045
ID_vM3fen,33155608452.32432
ID_vMTVcz,46801680905.09628
ID_vPGphU,-1.690683233303777
ID_vPiStf,-9.216697279494884
ID_vPigiL,303135222298.0958
ID_vQK6c3,65400449180.297
ID_vTt22H,0.027485968074561343
ID_vW3Quj,-3.3401557576597427
ID_vWJqAc,32863520121.659016
ID_vZ4gRU,35321595786.34384
ID_vaHpnp,41776844780.32058
ID_vaK3UQ,0.07995917312041156
ID_vaSkZJ,-9.668246316626162
ID_vaZUms,46568545057.81848
ID_vb7tXi,78370516695.97604
ID_vbjfnn,46243145229.05139
ID_vcc3eA,42144881272.28908
ID_vcwoyq,303974864050.36
ID_ve6z9Q,47144718716.49737
ID_vhBJAn,44326584270.6189
ID_vhtHy5,55674024924.10799
ID_vsrLeD,-0.3208230216426439
ID_vtFwCV,95606236530.663
ID_vukzhs,-0.5674053041844683
ID_vvEfg4,47504253759.19925
ID_vvMRRM,31676323027.093285
ID_vwFCHB,30143328097.6551
ID_vyT3kD,306156064466.11285
ID_vyvioN,44171878177.15224
ID_w3R7HF,44495995957.547516
ID_w3vuRs,69310005235.96484
ID_w56izL,37197368451.06927
ID_w7vzEj,67621596972.42664
ID_w8CQQx,92677124137.63106
ID_w9PFhE,347035882790.2715
ID_wDQi6E,44118954038.76784
ID_wDRosT,54211801028.0233
ID_wFrEZh,52550251292.50482
ID_wGU3ME,-9.601884402423757
ID_wNrcCU,-1.0118090549917274
ID_wSy8ma,-2.4734608536866944
ID_wTTzRP,191109311823.4776
ID_wTdKEV,46682290487.19095
ID_wTxzLW,44174574593.36929
ID_wVqHLS,32956177183.810955
ID_wWDmAq,-7.244461082821081
ID_wXYnYR,94787860981.93713
ID_wXr2cp,36052221255.06248
ID_wYwLfH,45456116144.549904
ID_wZYRpS,39084273324.600975
ID_wapbdk,41832430558.92705
ID_wbQ2d8,-1.4438766785376054
ID_wc3JMF,41358628350.39867
ID_wc9zu4,258603495701.91205
ID_weBJS3,0.08088738442644638
ID_whbB5F,61509038293.767426
ID_whtHjm,63133996267.40927
ID_wiQHLX,40605739173.52371
ID_wjSrjt,25446884781.543507
ID_wjbCnb,-2.4707594139140405
ID_wkBnAc,233054879101.50317
ID_wnNYBd,50018797780.42854
ID_wp2uwj,38872623146.173836
ID_wpXnrk,55661157052.3857
ID_wpbVLx,-1.4498579094550645
ID_wpo4in,29726174573.168064
ID_wrY29t,53067145625.98001
ID_wuMb8e,74240681924.85678
ID_wuf7XG,-0.2066385217613916
ID_wuf97j,-2.257165397914764
ID_wvFKui,42864818920.777084
ID_ww4m6C,60348163213.951065
ID_wxjgmR,56333960304.420456
ID_wzYsYW,-3.0371624404870565
ID_wzZRx5,59564439793.32648
ID_x25RWA,54910754200.124405
ID_x2cwdM,41955460051.07245
ID_x58LP3,31394509829.152344
ID_x9Jcse,33993058817.346626
ID_x9KQGt,77753779371.51933
ID_xBVkwJ,56413208017.7776
ID_xELQK7,-3.869946302183288
ID_xGjVgJ,-12.886601165349212
ID_xKugSa,46028643009.62955
ID_xLjzy7,59611496176.56133
ID_xNZm8i,44306607795.43111
ID_xNpJVF,-0.5738430730151324
ID_xSTLRK,-1.7679998426551846
ID_xSuvTh,-12.94229502645572
ID_xXmPCy,59815046557.583305
ID_xXoXMW,39954559339.75469
ID_xbA8hz,42777017297.76755
ID_xbn7iv,-7.841618834136995
ID_xcApqr,32903985641.27128
ID_xcG8Ky,44708639752.5494
ID_xctoir,58516514611.39673
ID_xgCp2r,-10.035276820005635
ID_xhMU6n,0.13615429558451023
ID_xiMfFq,29801305547.388706
ID_xixZGd,85589677676.5047
ID_xmM8RQ,54003851306.18743
ID_xma52C,-7.818282190918527
ID_xojz3P,38786401443.258286
ID_xqYmrY,-1.4649802862045511
ID_xrgyAN,-1.129851807991239
ID_xt4Vxo,45787688356.17285
ID_xwxfMR,46678692966.9196
ID_xy58Qv,-14.184677793041836
ID_xyUnAM,37028753239.48607
ID_y2DWHT,47337240041.18243
ID_y3AriF,41977441883.00131
ID_y5AouP,246994399924.73413
ID_y6ZQCJ,45538887398.82035
