id,close
ID_gj35Az,777807404.4778326
ID_gkdH6z,139793.61651065436
ID_gmbE79,1842624924.08608
ID_gmdgAG,1127396536.1370802
ID_gnCwgc,711776431.7449448
ID_gp8gdx,446908617.89888245
ID_guGidj,-0.07231239327609565
ID_gvX7s6,-0.055868580163574356
ID_gwnBjb,-0.13723240740988127
ID_gzYYvv,4748794638.9971
ID_h36biA,-0.11570118396455947
ID_h3CSNt,-0.016698411779845056
ID_h5i7qr,706205027.6136093
ID_h6Wkbc,678846192.771857
ID_h7jA6V,533282229.6484477
ID_h8RedQ,695109069.060118
ID_h9WCxa,-0.032729379774782616
ID_hAh6kd,795988989.0980659
ID_hBZxUA,-0.14827008622386792
ID_hBtjQj,1134149929.663188
ID_hBtp6R,798980967.6930399
ID_hEyx33,-0.11663497417757841
ID_hF5UZa,1102796182.8675473
ID_hGRQBE,-0.08699416445282451
ID_hGSzbq,879569340.041203
ID_hGaT78,499040189.03499025
ID_hJ4ShA,53384.4420954414
ID_hLKvbs,1218123874.6186554
ID_hN2Dew,638769658.215166
ID_hNkDx3,581168057.8043561
ID_hQzYWF,-0.0032343681809979146
ID_hTQusa,-0.1715298791343531
ID_hTVu6V,-0.004780968651914026
ID_hTuvso,1172948499.5553977
ID_hVkvSY,-0.03369512347750167
ID_hVsUKt,894572782.1503925
ID_hWz32G,-0.005957023380623502
ID_hXDZe9,5089041142.605672
ID_hYJiz8,1747192169.9308739
ID_hZfSVW,1228821711.9772015
ID_hcCthZ,-0.1331992579712219
ID_hfXkhm,-0.0032982429521622803
ID_hh2cjt,915560211.0335741
ID_hiKP3T,653670524.1973534
ID_hib4G7,536185184.6442264
ID_hmKeQC,790717777.7829151
ID_hnrdUs,-0.11767585335240782
ID_hrCFXW,7056135171.116902
ID_hrvax5,1633008651.5125842
ID_hsNE7r,808124259.1044595
ID_hus4uV,508850938.8539563
ID_hzTgmo,493221190.5220222
ID_i4zBky,652863081.5763447
ID_i76uwE,-0.003598343264441395
ID_i8Qa4y,1241317959.1711774
ID_i8n24f,1372102112.8614702
ID_i9ttdQ,839935630.5880718
ID_i9uNPT,744901804.0778255
ID_iCPfvD,841188372.7623017
ID_iEDGX6,622894539.5815765
ID_iESN2t,127521.0504046377
ID_iGcSX9,-0.013412622342845067
ID_iHyohu,1172421918.4343688
ID_iKWQSg,594518749.2790259
ID_iKZoAD,1548404877.117725
ID_iMLBHS,-0.07591914880369866
ID_iN3mgr,-0.11458654468665817
ID_iN842b,561653948.0298536
ID_iNC3UH,-0.06503422373077218
ID_iPA4VW,748292209.4450309
ID_iQnKXN,-0.0007076484457455351
ID_iRd6qa,1102179764.2773001
ID_iSXDdC,3577191083.438697
ID_iUFJsj,764592705.223561
ID_iX8BbZ,1717948712.124609
ID_iYM2SZ,783364267.5471995
ID_iZj43w,-0.1272760751764517
ID_iaJTkX,-0.002989095257090239
ID_ian8Uc,-0.1520227373064939
ID_ic4ebq,769921670.8276272
ID_ifajHx,439788540.10812753
ID_ifmuZC,656826160.6022179
ID_igMpHw,576453351.3253132
ID_ihSATX,843705404.7927349
ID_imJ5of,-0.007155361909864263
ID_imvKeu,4720239800.470135
ID_inBXGP,1555521610.459906
ID_inskN6,5391470355.991204
ID_iriFvE,-0.08391934070604282
ID_isXRkH,1178879384.4644158
ID_iue9Pw,5712012495.920369
ID_iwpUuR,5479673955.617767
ID_ix7YLS,629194308.8766468
ID_iyfEzL,-0.15225136498515351
ID_iz59cb,-0.14256253729867072
ID_izyuH4,1277385022.2142184
ID_j22Cah,598113105.3424671
ID_j2Zqgt,813069011.3244748
ID_j3gJSa,1208477934.81567
ID_j4W5FG,587345226.858379
ID_j4eRXJ,-0.10918143082607264
ID_j6ypk4,745335369.0483181
ID_j7TsQL,-0.01774503195507428
ID_j8yiNY,-0.0962508478550283
ID_jBAmQz,700735652.8691647
ID_jBaAFP,-0.06235593600046
ID_jD3bE5,-0.09077542813062986
ID_jFDLD8,1718296795.7806
ID_jG8VLr,646829817.3223414
ID_jGFsBN,571129069.8515527
ID_jGZLrT,439407851.025976
ID_jHRSpP,504592494.9653581
ID_jJssNE,-0.13149938955449117
ID_jLZyct,1254464233.8552692
ID_jLbTBr,137774.30600498154
ID_jLzJYc,1182503749.4875474
ID_jPvf79,1324345915.983799
ID_jQCuoz,-0.20956995141668294
ID_jYKfi4,639478250.344708
ID_jZUU8m,1182868794.791002
ID_jaXfXa,1192174610.8562498
ID_jbMj3E,594496836.9827777
ID_jbN3Fo,1155364938.5219078
ID_jeppa7,598413010.1294104
ID_jgVBuY,-0.05541855548443788
ID_jgc3jk,531063419.97116965
ID_jh345F,1169620088.6347306
ID_jhnXjB,4834449394.192761
ID_jicMbx,-0.012013345573303616
ID_jkGsFg,703948465.873693
ID_jkhwei,598341795.5312898
ID_jmCZnC,-0.030600096759455752
ID_jnwjMF,-0.14249145045373524
ID_joUixs,1125383409.9616208
ID_jpSRBX,630891243.0525442
ID_jqPHLy,-0.05881224328205119
ID_jqnTDb,-0.10608430440945321
ID_jquQLY,-0.08633687233342853
ID_jqxpR2,704204016.6988568
ID_jrgvkc,1151372833.8717484
ID_jsFZ5S,4661430371.943194
ID_jswngv,517197059.61073655
ID_jtR4JX,527490766.9737446
ID_jui2bv,-0.14229187885679578
ID_juwXc2,1164517483.5925128
ID_jwKE9o,4403552409.970467
ID_jyqrSa,653765237.5819054
ID_jz3Yty,443659427.1644322
ID_k4GoSL,-0.09336052800463232
ID_k4M8gq,4509380580.523039
ID_k4fG6C,513819421.71039194
ID_k6QGkF,596008963.3678896
ID_k7j4Hw,5228762967.877543
ID_k8Jc4g,1368841859.4036403
ID_k8zRAW,704929820.8966103
ID_kBEi7B,752000881.8928938
ID_kD6SS5,1258550491.5221481
ID_kFm95B,-0.16721322764269317
ID_kJoZMZ,-0.12923965336286913
ID_kKM43w,-0.05861631967692158
ID_kM5AYx,766801692.4004929
ID_kMfAhM,-0.12505270992815407
ID_kMynMh,752021377.636096
ID_kNAHnv,615185559.6245086
ID_kPpCjF,491706951.4432356
ID_kUy7pZ,1153160715.741608
ID_kWAtT2,673804579.2682467
ID_kWXHcH,4547969833.148702
ID_kWYi2X,1674808212.3423896
ID_kWoeKa,696106002.5159187
ID_kZCRJH,-0.16626051536480127
ID_kZkL92,1464159946.4557753
ID_kax3mQ,-0.007043876571589497
ID_kcajxn,-0.055328232876972416
ID_kcjZhV,-0.20431059219733885
ID_kdaoZ4,830768995.0109735
ID_khsZHV,-0.00669559746377571
ID_khu6uf,584465344.7846256
ID_kiy3Jk,535870930.36021584
ID_kku7wb,-0.002132599911190161
ID_kmVncW,855557103.7239821
ID_knG6P3,-0.010992544440316686
ID_knKXz8,-0.1143570022497045
ID_kpaVAE,815857980.5512903
ID_kqrEMQ,-0.028705863100594902
ID_kvKz3y,-0.07743157237633905
ID_kwpBDb,681073981.6406319
ID_kx2fcq,-0.13516651991212444
ID_kx8G4T,746913116.9444597
ID_kyAcUf,486655223.04956454
ID_m5sPS5,-0.005266409596170819
ID_m63C8P,767764652.2396879
ID_m8WKCg,-0.05182212636380359
ID_m9CEKa,-0.08528382300035692
ID_m9Q6NW,579095966.9855008
ID_mBXwfy,-0.003862802523204608
ID_mCcSWW,775242137.8865039
ID_mE26kj,-0.02662438029599139
ID_mFMoQ8,1204432725.9825597
ID_mHh5dJ,-0.006829287387819731
ID_mHhSfD,1248160329.402064
ID_mJpMVn,-0.11621224272535591
ID_mKTvxo,1267702567.0249293
ID_mPKKnv,-0.07856850356057846
ID_mQsgu3,688320128.9534786
ID_mSX7tn,753988815.275059
ID_mUhH3W,-0.03659181015307494
ID_mW3ntj,-0.05684535548317098
ID_mXWsvC,1087959592.4851413
ID_maGFcB,4922465871.188766
ID_mdhWde,5490641943.133029
ID_mgiRvD,493875955.32015973
ID_mgtsLy,5436027869.812335
ID_miJkCB,4699043695.286173
ID_mipo4w,837015371.9259698
ID_mjA4T9,556316254.1111038
ID_mk3uVJ,754748737.8559134
ID_mmXskd,848244484.1097112
ID_mordts,539694010.8798165
ID_mpEfXf,1228060832.0625792
ID_mpHuLH,635041512.7706969
ID_mqb8bd,5913513012.007071
ID_mrAdx6,1202799785.4844298
ID_mrBkXo,-0.10152542631565653
ID_mrVEk7,-0.05142618320915158
ID_mryYTR,-0.10946561881068118
ID_msDhLm,602901274.7035428
ID_msvACQ,758424431.6626048
ID_mu89YF,-0.020288530903865398
ID_muhyBQ,523769870.86933833
ID_mvqwKA,-0.05143761809074008
ID_mw7wck,138816.6533398291
ID_mwQ6x4,1199528929.782688
ID_mws7oc,-0.11823172278931074
ID_mxfpjs,599744290.0893036
ID_n2SBLj,615299997.9613993
ID_n4J4Cm,-0.11069699424398477
ID_n4WqmK,502675743.47075623
ID_n5Aa9F,574205252.3281432
ID_n6qPAo,1176854034.905971
ID_n7RWsN,894035270.0049696
ID_n969db,1166466571.630128
ID_nAnRXM,5543115303.179927
ID_nCYX7v,1648702387.358859
ID_nDB7W4,-0.01370114922043354
ID_nEfocu,1664636467.1843328
ID_nFxbyv,643420067.2095573
ID_nG7K2H,758168171.5705092
ID_nJkgH6,1202645594.2473226
ID_nKDf3a,628293230.3853496
ID_nKUNWd,-0.07227253941065943
ID_nKVoQ5,500280533.3275649
ID_nLSq8n,1188262060.5351338
ID_nMAiLN,604260490.3433694
ID_nMz5UH,-0.05451377607393088
ID_nP2UDK,-0.009969437375484804
ID_nP9wbx,643731523.5341945
ID_nPu9G5,1731834017.9575415
ID_nQQhbo,6817053553.385333
ID_nScfSy,513932074.36806685
ID_nVx6yS,1160415888.852258
ID_nW4Ph3,1173631151.3500876
ID_nYBTbb,551658274.7877061
ID_nbDPn4,526736440.7488064
ID_nciTcN,504379977.6678365
ID_ncibxo,526133020.9121918
ID_new7oQ,623245569.326444
ID_ngn3PY,6220599840.352455
ID_njiva9,834597773.6031849
ID_nn8XaX,-0.14467972627020773
ID_nnCAyd,-0.44858256817017006
ID_nnCeGa,-0.01573993600709709
ID_nnDzpY,1146236529.5221088
ID_nond9s,-0.059717311515983584
ID_np9hjo,515775356.7239992
ID_npSfcp,-0.07767456863820654
ID_npchkX,1146488744.4272826
ID_nqRUQc,-0.0030225482077011296
ID_nrDPpz,824260693.6045587
ID_ns8ZYs,-0.11016584158093952
ID_ns9GtB,611751897.4805012
ID_ntLWay,567785084.0608803
ID_ntyv9u,654825394.2927058
ID_nv8pbv,1200065857.2068644
ID_nvu6Qo,-0.03232975235355026
ID_nxmmYw,1144106735.6267152
ID_nyps3J,1230071441.0507379
ID_o2EkNp,473729912.5023884
ID_o37fTA,1658403284.2284899
ID_o4K2W9,684788465.7338479
ID_o5J4sD,490393744.59946555
ID_o6xEZ4,-0.0035632237495058392
ID_o7fhGp,-0.022968278323375554
ID_o95ZNH,211748.74701010477
ID_o9u9nb,561937811.7777197
ID_oAkikG,-0.1252004069161233
ID_oEpdQ9,3834248693.8128433
ID_oGkw4D,-0.04930856829756972
ID_oH5aDX,-0.0023102087124220283
ID_oHZFRd,652044048.8615122
ID_oJFwja,784523954.4708836
ID_oJZmQz,-0.030207237953800658
ID_oJadmq,1246120385.4791229
ID_oKZTZe,1335296445.301336
ID_oLaAbh,5533576750.339271
ID_oLpu2V,546113628.0051804
ID_oM8nWz,-0.1561073528281363
ID_oMgVUn,1140746775.5503604
ID_oNV4pn,734158423.7065899
ID_oNpYQN,5916626890.089774
ID_oQasNh,645965569.6744406
ID_oQmFyj,669329492.3878331
ID_oRFV5n,-0.14384004439097617
ID_oSiYxx,755425769.3141613
ID_oSmzaR,-0.01931371970439635
ID_oTgXJB,-0.08699651717950743
ID_oU4L3J,-0.23468554606759692
ID_oXXxjd,-0.1066728075261301
ID_oafpuS,1217088917.139192
ID_oam8Mw,620359973.2987521
ID_obWruf,658464306.1600485
ID_obwrbA,-0.02116174547447053
ID_of9DbP,1133226977.080681
ID_ogvDZt,611134677.0899513
ID_ohb8L4,490113187.53058845
ID_oi56UW,607366777.8612608
ID_ojktwh,657538780.4906425
ID_oowaDb,-0.1357030520915213
ID_opXAnF,-0.07219551989907985
ID_oqmdkM,632857790.915478
ID_oqzBmC,645535884.2362297
ID_osR3Yq,703488191.3951347
ID_otFrLZ,562461813.177536
ID_oukZSE,622076891.2717637
ID_ouqosd,674869093.4473338
ID_ow9q6r,620485690.2901096
ID_ox7MkE,-0.10203929608645762
ID_oxzoXw,668881486.0945237
ID_oyLDaY,754949517.3171399
ID_oysAcL,-0.17076445899280487
ID_p2jpw4,-0.09951759674508824
ID_p4n6sC,827583946.1236126
ID_p7NgwG,-0.04683886107237088
ID_p9dtC5,1272988812.8880918
ID_pBWqKn,-0.00039956047239597756
ID_pDQNd9,5852516454.751474
ID_pFh8Ke,120542.77907775166
ID_pJ64da,4264675734.268794
ID_pJZoLN,724197479.5514824
ID_pK5oXh,-0.034959869601528915
ID_pL5qPN,757047463.5155628
ID_pPLiqf,-0.1707236916875913
ID_pQTDat,646173444.0729611
ID_pQquqy,1144634353.417552
ID_pT76u4,-0.10278622946212596
ID_pTFuZ3,1231419145.8895283
ID_pWgPLk,667031259.7039771
ID_pXhfPe,698801115.0179336
ID_pYA5Gs,-0.036215423232218644
ID_pYnJfy,706765571.42625
ID_pa5HVA,748645902.0294852
ID_pamMRC,-0.10101696237630561
ID_pew8eA,5442725505.453239
ID_pf2iwb,-0.10541630819582706
ID_pgRosL,649571823.5526917
ID_phA3pG,-0.06654108095872553
ID_pjsaQ2,762699888.2537174
ID_pjwhne,-0.010765693018974074
ID_pkWkXP,508712851.5648753
ID_pkiDj6,668901646.8212068
ID_poW56W,512575315.22116584
ID_pp8QRC,302198.5834003676
ID_pprrzw,604792535.1959469
ID_ps38NC,647651935.1697283
ID_ptNYDT,-0.06676075936799818
ID_pthHgK,707835489.4039447
ID_ptrkXg,-0.0008447262588551288
ID_pxbGKc,-0.0985670319713077
ID_pxryqL,1649257997.3841991
ID_py4Eai,1258736167.2336624
ID_pzpv9u,-0.016307207180947577
ID_q3QCrY,1306841290.0881515
ID_q4P84i,-0.0010663389805083555
ID_q7LGDS,1678435514.7670808
ID_q7zNu3,890194076.6343637
ID_q949hQ,1126756940.2208378
ID_q9Drch,-0.031089960095949335
ID_qB9P74,1150842426.455345
ID_qDUoah,699102235.3246984
ID_qDX8Sg,156304.01260243118
ID_qE4Z3p,5155198790.639668
ID_qEZNdx,560253978.6353848
ID_qGcLmA,-0.0043380333712090755
ID_qHWtsv,997858556.277879
ID_qJ5m98,4177312028.2813025
ID_qJyZYF,1141600154.2457721
ID_qLQ5fY,-0.015156775151402511
ID_qMdyiZ,3902054695.582225
ID_qNykSZ,4739600360.906855
ID_qPj2L4,1453889654.1776872
ID_qQWGzM,786557834.3682036
ID_qRJJpe,5236441195.286966
ID_qRLwFt,528090737.36327726
ID_qRPUou,751027561.7319851
ID_qSncaE,1184808380.2754312
ID_qTVNgx,-0.09741101070486596
ID_qTYfsG,1215496863.8638198
ID_qVZvxk,-0.1314688568506759
ID_qY4Q36,600895415.7362071
ID_qYpCjK,695075638.7661932
ID_qZdLiy,1164448702.3957849
ID_qa56Wv,-0.06384867801476304
ID_qbYaZ8,5448034198.277246
ID_qbdqsa,603778513.1631105
ID_qcDZYa,-0.07056934705815207
ID_qcHNB6,487317789.8863706
ID_qdvJBy,-0.2410464438928033
ID_qe9ePR,573870199.9393235
ID_qg3P57,700034704.987473
ID_qhFhca,1156059051.2174997
ID_qjHwJ7,912427356.4819472
ID_qk9Stw,-0.037361055879586325
ID_qkf98m,-0.01975283610988437
ID_qmjvnJ,627781396.2375726
ID_qnpu2o,692425089.7370963
ID_qpUKNa,677283535.0780811
ID_qqriA5,562242272.3002582
ID_qquMen,580800373.1844716
ID_qs8Hqf,-0.005264767225403621
ID_qt9HUg,760369732.0951893
ID_qupN7K,-0.1258732514351935
ID_qwxKCH,515706535.23356825
ID_qxLk59,-0.07475257819066408
ID_qxNq2f,687653199.0979116
ID_qxyxPr,-0.044919718757202055
ID_qyNato,1127595513.1409917
ID_r3HHJ7,695665570.7215652
ID_r5gWUB,1107190954.6223085
ID_r9EVdC,-0.007328704524442052
ID_rByoMU,486911211.08051115
ID_rEPeZu,-0.026136212390146765
ID_rHcyuK,4352274617.442895
ID_rHebgb,744199932.1718483
ID_rHhzYr,524518101.984399
ID_rJpPoi,-0.09230137564049239
ID_rN65X6,-0.10546004250743976
ID_rQhNEE,4666912199.508316
ID_rRaHQQ,149367.09660742932
ID_rS7j8P,1252262160.0576348
ID_rTtVhc,1099938972.202525
ID_rVHEJG,651482113.5732949
ID_rVK6UC,1374797092.2442017
ID_rVr3xL,1086263993.3678973
ID_rW7G73,1354447295.6428018
ID_rWma8h,-0.004131473729782297
ID_ran5BL,-0.07078458522658489
ID_rawc8Y,779094230.9916413
ID_rbtjhU,638204944.0716093
ID_rcUyYu,557440007.6313953
ID_reF9Ec,-0.04687709269114806
ID_rhNYJq,763309072.0967617
ID_ri8Nhf,-0.005919273438964621
ID_rkmujv,-0.48180644440327536
ID_rn5Dyj,756334391.2146437
ID_rn5Rkj,1136493221.8948724
ID_rnUqmS,651234106.1314969
ID_rogrJR,542311797.1789058
ID_rpiVPj,-0.017613977005536643
ID_rs3iWK,756082709.7015285
ID_rtDhm3,672371892.6893482
ID_ru5JQ5,1153221418.405872
ID_rwav3k,1184051147.1452866
ID_rwuLSq,643932238.7353371
ID_rwuNJa,738923534.9127088
ID_rxuQPq,1119019900.4039512
ID_rzPbEX,1157309799.521514
ID_s2jw6C,-0.0030915748330563016
ID_s3VKMw,-0.003715313022357658
ID_s3sYzW,5811182936.991788
ID_s43dc8,721287510.2562113
ID_s6k4yc,5463411555.364044
ID_s8zbBk,5218094007.00427
ID_s9BuvT,4269193412.0673046
ID_sANZA9,606144227.0109451
ID_sBbq3a,654731986.2427042
ID_sD2fUg,-0.12440283279602148
ID_sEMVsq,1254187532.1088889
ID_sFsZan,657209083.9331338
ID_sKGk3L,-0.0003724286185308647
ID_sLmxLj,642086732.2900805
ID_sMFYw6,-0.1093638697786413
ID_sN2XjB,711987550.7753999
ID_sN3Xpd,578443687.8164399
ID_sTnHxU,-0.07819432977703729
ID_sUdZfg,1176458655.084356
ID_sVDseV,1126199137.828143
ID_sW76cY,512907478.8351856
ID_sX5J2L,4470438997.117675
ID_sYvnF5,-0.005332333947278863
ID_sZgWpJ,702158754.5074451
ID_saPToh,501374006.1704045
ID_sbyFTf,435878990.52289945
ID_sdTTya,4095490948.268756
ID_seEM4P,4729134579.519795
ID_seXZGs,752108199.9050877
ID_seeYwC,-0.05470581606818965
ID_sjsx8m,744107550.0808253
ID_skRJn4,626041898.0208445
ID_sngaaN,671197330.5522916
ID_soMbxx,-0.029756727551349768
ID_sozSTY,491928695.83738464
ID_spAxfe,4822839893.876121
ID_spQS9a,-0.031398309674701017
ID_srfQKt,623634083.0640037
ID_suY54P,-0.06919465527090315
ID_sx7Vrj,787062746.9743624
ID_sxzEDN,472581910.236654
ID_syZrwz,638394538.0388043
ID_syrb46,5522349704.248015
ID_t2KAT4,492343541.8716021
ID_t2N7qz,-0.06970924710536315
ID_t2Ubgc,517210331.79046947
ID_t3BMBm,534084108.9663816
ID_t7eor3,518378770.69634956
ID_t8RBVW,813161393.9748518
ID_t9c99d,736435490.175277
ID_tAiM6k,1116943921.4369526
ID_tAzuEP,1347488524.8429923
ID_tBmsHV,725894715.8572156
ID_tCAA2m,-0.02443137001105224
ID_tHW2nL,-0.09314951886841154
ID_tLiWua,512790298.3094463
ID_tMfpS4,-0.09635917351552196
ID_tNDNf5,665996506.813195
ID_tP46cU,1245479992.329591
ID_tP7ydA,4957518735.301235
ID_tQHy8h,-0.13187073851761236
ID_tR97T2,643974738.8308513
ID_tTUeBs,669350535.7746651
ID_tUvRCU,5495712113.570912
ID_tWjJ6A,-0.11485362660886708
ID_tX6gqf,1323365814.500388
ID_tXhX5G,831972429.0372188
ID_tYH6KS,688018217.620595
ID_tYRsEU,-0.04680138146666143
ID_tZU3EK,494148616.716821
ID_tZpH4s,733157890.9582508
ID_tbDykq,697911058.6393695
ID_ti2ufy,-0.02498906980571342
ID_tiUe2D,1163017859.1992035
ID_tjSN2U,-0.0708971252989633
ID_tmWZNS,-0.09472133183499058
ID_tmWsZa,1607899550.913938
ID_tpkjGo,1214944889.764661
ID_tqnVcn,1140658097.3917642
ID_ttBTL2,1217288539.0001764
ID_ttMTvt,-0.05703940636145465
ID_ttkp7g,628377740.0858369
ID_ttziST,833856586.2725041
ID_tvRyov,1181735000.560681
ID_twBhPe,-0.005112181389893887
ID_twKoZt,-0.08188356073205598
ID_tyKWEN,5087710667.787154
ID_u5678A,196010.32895121357
ID_u6zHhT,579372598.3971058
ID_u8ZXBW,906784602.70644
ID_u8rwBx,-0.05410343413061031
ID_uEerdC,1105363043.6802979
ID_uFyE7v,785680606.2618306
ID_uHBS7r,636079052.9881122
ID_uKsVMc,-0.17833019348812432
ID_uLHsrY,536581491.6735578
ID_uP27YD,601762604.468133
ID_uPU9KH,-0.013041281045694915
ID_uRdpCt,762969691.2484438
ID_uUoKpH,575357406.7162753
ID_uXwhYU,728190165.4993787
ID_uZYzYS,4649646202.127516
ID_uZey5o,1329228430.557323
ID_uck6c9,4924892524.333083
ID_udxYv6,-0.0061248694787810615
ID_ufKGns,588017466.4091349
ID_ufVouw,991090469.1687679
ID_uhc8UG,-0.047481141216305256
ID_uhxvRR,-0.051767740777673814
ID_ujfLj6,568828744.0434915
ID_unEWG4,1110180601.0124655
ID_unF2ue,-0.0437620999636594
ID_upTDUq,710599164.4802928
ID_upmzjN,-0.08036544805335427
ID_uq4Mni,739674946.0864174
ID_urmnct,697518468.8742073
ID_usnn2D,-0.2620357471130151
ID_utyHPN,619027697.3163801
ID_utyJKn,-0.029388040892639897
ID_uvo5wa,667780917.9859519
ID_uvq8eM,712840060.5676386
ID_uyKTEX,804324660.4808757
ID_v6DzUU,772070994.0643041
ID_v7tYsa,-0.09964974120084218
ID_v96vRZ,1148585806.1672106
ID_v9g3pe,5533491523.240947
ID_vABicB,421025739.23113316
ID_vCKahk,4683740494.743922
ID_vEHmuV,1236892174.183333
ID_vGTkLx,718741509.3422086
ID_vHFmJT,591053552.6025583
ID_vLGkxb,779369307.5711632
ID_vLQD8v,39346.675053054496
ID_vM3fen,557978294.6261328
ID_vMTVcz,775476330.6157417
ID_vPGphU,-0.08201290018532419
ID_vPiStf,-0.11668241248588052
ID_vPigiL,5871999453.525591
ID_vQK6c3,1229411656.5331225
ID_vTt22H,-0.0004266923262610904
ID_vW3Quj,-0.056180096932435065
ID_vWJqAc,478491985.82313997
ID_vZ4gRU,597435608.0570322
ID_vaHpnp,619435798.4381266
ID_vaK3UQ,-0.002177718313750249
ID_vaSkZJ,-0.14105740561528723
ID_vaZUms,698684356.6169393
ID_vb7tXi,1338170684.8158746
ID_vbjfnn,717941102.8861246
ID_vcc3eA,656677448.1282556
ID_vcwoyq,5923748878.017294
ID_ve6z9Q,802298948.8133352
ID_vhBJAn,740200306.1897583
ID_vhtHy5,1135682717.6010985
ID_vsrLeD,-0.10978826749227805
ID_vtFwCV,1711394994.607328
ID_vukzhs,-0.0281194047895342
ID_vvEfg4,819805690.9259598
ID_vvMRRM,470320271.2978675
ID_vwFCHB,489208057.9540135
ID_vyT3kD,5725334676.972308
ID_vyvioN,726709693.491694
ID_w3R7HF,744047225.6463349
ID_w3vuRs,1202743611.8715444
ID_w56izL,541918574.0968815
ID_w7vzEj,1174128990.029565
ID_w8CQQx,1658075517.6148553
ID_w9PFhE,1938069947.7276907
ID_wDQi6E,751557301.7986228
ID_wDRosT,1137742775.029056
ID_wFrEZh,1069939569.6793895
ID_wGU3ME,-0.24075979349880078
ID_wNrcCU,-0.003338544627359098
ID_wSy8ma,-0.08186129537835155
ID_wTTzRP,3484649271.130392
ID_wTdKEV,780392139.759115
ID_wTxzLW,673144468.3542202
ID_wVqHLS,479483683.3143107
ID_wWDmAq,-0.06486262624116336
ID_wXYnYR,1741027453.5376878
ID_wXr2cp,522746552.5189218
ID_wYwLfH,755552613.710645
ID_wZYRpS,605813887.646202
ID_wapbdk,708021425.6057932
ID_wbQ2d8,-0.04363860323051759
ID_wc3JMF,697353339.3768661
ID_wc9zu4,5102774824.13794
ID_weBJS3,-0.00019366217319930217
ID_whbB5F,1244662541.3868654
ID_whtHjm,1361341049.074612
ID_wiQHLX,645196657.357871
ID_wjSrjt,427592203.70899504
ID_wjbCnb,-0.021090446644399536
ID_wkBnAc,4222772284.746767
ID_wnNYBd,899546410.2378335
ID_wp2uwj,640714676.491461
ID_wpXnrk,1136764902.6373713
ID_wpbVLx,-0.07553369626750453
ID_wpo4in,490680926.10331386
ID_wrY29t,1087271819.33931
ID_wuMb8e,1282104238.7258475
ID_wuf7XG,-0.006211622013935197
ID_wuf97j,-0.01906310190370861
ID_wvFKui,727738212.5156603
ID_ww4m6C,1194928166.8172297
ID_wxjgmR,1184812678.2644792
ID_wzYsYW,-0.07014090297929743
ID_wzZRx5,1218903167.1486108
ID_x25RWA,1115568306.0155327
ID_x2cwdM,685689972.274291
ID_x58LP3,491544530.50027674
ID_x9Jcse,520708986.8425856
ID_x9KQGt,1332212991.31943
ID_xBVkwJ,1141108677.890665
ID_xELQK7,-0.03381566481906521
ID_xGjVgJ,-0.20635194355603495
ID_xKugSa,656248271.9638231
ID_xLjzy7,1222278860.4261904
ID_xNZm8i,710889328.1465638
ID_xNpJVF,-0.021767048623521395
ID_xSTLRK,-0.030651092495197145
ID_xSuvTh,-0.4340188449199068
ID_xXmPCy,1141395733.15221
ID_xXoXMW,612817580.6472876
ID_xbA8hz,670840589.5511177
ID_xbn7iv,-0.19276092243036283
ID_xcApqr,521418404.346005
ID_xcG8Ky,710831914.9751141
ID_xctoir,1159338870.0212579
ID_xgCp2r,-0.1268706353110226
ID_xhMU6n,-0.003092799334350974
ID_xiMfFq,444190674.83005863
ID_xixZGd,1555108351.727046
ID_xmM8RQ,1070380340.3518989
ID_xma52C,-0.16260268108787246
ID_xojz3P,592130884.6727223
ID_xqYmrY,-0.03430302364542274
ID_xrgyAN,-0.03913015371979229
ID_xt4Vxo,805557274.7137532
ID_xwxfMR,722765904.4448025
ID_xy58Qv,-0.27781943201521925
ID_xyUnAM,543635783.2804859
ID_y2DWHT,783255892.8733196
ID_y3AriF,618325617.0688572
ID_y5AouP,4738424544.460584
ID_y6ZQCJ,752427026.1770134
ID_y7o2TK,-0.1375260306746387
ID_y88WEx,1680325006.8024864
ID_yALBkM,1111241395.5833871
ID_yBTZB2,-0.046217768991112004
ID_yDEMyV,519835370.60212356
ID_yEFNc9,626689750.1727371
ID_yFPaxw,-0.06647048412669297
ID_yGMhuk,-0.09850613665014421
ID_yHF2y5,1668539135.3426795
ID_yHQmbi,1318246288.302998
ID_yHdXtT,1612418877.993894
ID_yJakfY,48648.66338512048
ID_yL5bh8,44168.0566286228
ID_yLmTmY,852209710.5747793
ID_yNwtES,1258749669.4230788
ID_yPkRc9,1269937373.4463909
ID_yQD43B,-0.03390786569271289
ID_yQcArU,829215656.9214768
ID_yQpV5D,524690814.0350974
ID_yVJaYu,1159601479.0962465
ID_yYLFpY,559570782.0625579
ID_yYjgZ4,705941684.0324683
ID_yZG3F3,1222390035.7722163
ID_ybZPQ9,594929786.3195497
ID_yd7kad,-0.08218600485959306
ID_ydR5Gk,81181.73770704075
ID_yhPqWG,-0.011103841825361898
ID_yiX7D3,1247067572.6717038
ID_yig78X,1597943702.17101
ID_ykKaCs,864043019.4205332
ID_ymZq8s,451868212.77906924
ID_ynFY6t,621385343.9329417
ID_yofrKb,-0.21873715058928708
ID_yqFeKV,-0.005074625490724365
ID_ys8SHJ,699039036.9938338
ID_ywMYKc,-0.10995608230229331
